"","preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela"
160,0,0.118738581452702,0.459705929615941,0.0544083344066177,0.156979035004659,0.230764095249098,1.25013313757826,-0.925724722734894,-0.643803556804785,-0.152754624095368,-0.357038536251248,0.568686186483646,-0.0751173703211393,-0.0549561574697425,0.097798466625626,1.02761363278247,0.115210465005754,0.204452251237179,1.26787640426516,-0.907381520049155,-0.678595624614437,-0.155981780750952,-0.326378097340412,0.581003422708742,-0.0975922019056948,-0.0725869420454855,0.0833948387054669,0.923120455237411
161,0,0.117412479667234,0.466279353213618,0.0544989672624508,0.157908265882038,0.231189907657579,1.24734662474436,-0.909730958224117,-0.639694904057152,-0.156364007911329,-0.348269478124955,0.561461480099162,-0.07823342395799,-0.0589871892716837,0.0973768186396451,1.02292716231881,0.116080660175299,0.204871385272807,1.2712497248167,-0.912638915161154,-0.669256759645116,-0.154579102917328,-0.3389133693582,0.573725545802954,-0.0955312138421626,-0.0717476307833341,0.0828314721339943,0.936706773088212
162,0,0.11833311867657,0.470472044181078,0.0554196062717844,0.157990138435013,0.230825226603789,1.25137542636679,-0.933339733990175,-0.657767076032786,-0.157996441576998,-0.35128424117363,0.582055492816545,-0.0757115832162404,-0.056472318148464,0.101524123428534,1.01653713649009,0.116296454522868,0.204991362288218,1.27307528293705,-0.915757160149811,-0.675607066319792,-0.161037593602729,-0.330510602980542,0.585246557169269,-0.090360509150523,-0.0687192502050933,0.0923183433976356,0.940649994412136
163,0,0.117064258694791,0.472841367507437,0.0551333972533362,0.156864983042948,0.230892591102179,1.25210932922177,-0.904016035717606,-0.644773700374238,-0.158484929773325,-0.333649494928528,0.570366540789078,-0.07440715958516,-0.0549129135529132,0.103572016220411,1.02549380732574,0.114706700267949,0.204322652285277,1.270164406946,-0.910276783832776,-0.657836272789777,-0.158058492933588,-0.344572100302829,0.565704683529947,-0.0921315892598299,-0.0714490753695171,0.0866094175640704,0.933109321530413
164,0,0.118099381311505,0.466313918733339,0.0548185673330733,0.154632757272814,0.23022879641541,1.2505360097863,-0.930228527670964,-0.666556045235409,-0.162059026922658,-0.344579090540635,0.585649437130328,-0.0809066081050809,-0.0608009121140963,0.101258114808562,1.02013278403153,0.113548085991715,0.203889809061816,1.26930043509822,-0.887456882780541,-0.653740001299459,-0.154693158004679,-0.331713391368138,0.555743491412402,-0.097996509887057,-0.0751263337775313,0.0795668242271477,0.946543771336877
165,0,0.119144044228834,0.464947751931777,0.0551763286061025,0.157117091523439,0.230496957087499,1.252901040388,-0.923823392392007,-0.658400828193604,-0.163119219058275,-0.343867221269686,0.57995617112232,-0.0784446570712833,-0.0586915699758289,0.104427649082446,1.03560517510589,0.114491683200666,0.204911918655296,1.27114168939793,-0.916258248557282,-0.681284410384493,-0.16177266429606,-0.328021531212772,0.58823671734451,-0.0930476930399834,-0.0698502541055166,0.0919224101905434,0.951490151263693
166,0,0.118752891903624,0.464551114681663,0.0549521315416734,0.158895769801217,0.231224552448837,1.24938363358774,-0.9356012660579,-0.661174202235362,-0.161256838748978,-0.352899420505235,0.582701845552665,-0.0784723566826973,-0.059297181682654,0.101959657066324,1.02743485768696,0.117121049965518,0.205049142359619,1.27289137203309,-0.905030187159158,-0.661368013576061,-0.15926851966521,-0.336013323341276,0.569016863817883,-0.0923511497581782,-0.0709317646374268,0.088336755027783,0.931737532289025
167,0,0.11943025324728,0.463633821943524,0.0551095465018214,0.158334199740988,0.228295418205554,1.25213847607647,-0.927170880784562,-0.66741916932717,-0.165575969123839,-0.340497151839454,0.586673728945109,-0.0807454403820612,-0.0606365664706401,0.104939402653199,1.04801515910333,0.116027882655389,0.20278206002225,1.27239947300026,-0.905278936256981,-0.675018864147334,-0.162068735435939,-0.326416359421474,0.578862576835507,-0.0961562873118266,-0.0727073033811384,0.0893614320548003,0.943234611025815
168,0,0.119124963627604,0.465622872702519,0.0552001793576482,0.158481342897031,0.23065737690523,1.25412211353354,-0.941689129286384,-0.658991111406904,-0.154245302044855,-0.357208816278184,0.5844803130082,-0.0745107983987044,-0.0543110943868068,0.0999342076580479,1.02927194748765,0.116044499091508,0.205053169129877,1.27127571102868,-0.903085533436152,-0.674689345237177,-0.158664418516696,-0.326965283245245,0.576120250190907,-0.0985690950462704,-0.0738691991153971,0.0847952194012987,0.941803662191105
169,0,0.118194784317654,0.463798530954879,0.0545657493667658,0.157735815331539,0.227641265723996,1.25252709405278,-0.92829412464996,-0.65534534377238,-0.157696495608078,-0.348331129462791,0.579962995187169,-0.0753823485852112,-0.0547191096346823,0.102977385973396,1.03417482602645,0.11606138544115,0.203268626814411,1.27267620995993,-0.902333972931266,-0.679920168972023,-0.152486726051423,-0.317714908419012,0.584619064512254,-0.0953011044597696,-0.0689144093785647,0.0835723166728587,0.923354798544237
170,0,0.118199554467961,0.464021954074014,0.0545848299679848,0.155180392466987,0.227867643909508,1.24937632414564,-0.919249548354122,-0.64814956523968,-0.153149237701686,-0.347387652390948,0.571861895963174,-0.0762876692765053,-0.056505374827798,0.0966438628738878,1.01253046504771,0.113837574527817,0.202907301325176,1.271784101382,-0.918408734927554,-0.677721525112293,-0.151456607482898,-0.337283583834523,0.581125151093031,-0.0965963740192618,-0.0713550360791358,0.0801015714037625,0.938396270312631
171,0,0.118299727624417,0.471411290322581,0.0555102391276472,0.15607559150956,0.229572157209023,1.25010081507733,-0.919454202369526,-0.64164759428342,-0.150242156207462,-0.355858620943703,0.563595581425823,-0.0780520128575965,-0.0567396093135933,0.0935025468938688,1.02465020784212,0.114413418420862,0.204113714872263,1.27084440911913,-0.91097535052273,-0.672930556911314,-0.15877354651998,-0.331105088642224,0.579870261880506,-0.0930602950308085,-0.0709901141221394,0.0877834323978404,0.917133804403865
172,0,0.117989667854434,0.469537093187791,0.0551572480048807,0.15732463445421,0.231593761166262,1.24817395749841,-0.936064854746075,-0.658016800308766,-0.154844950622275,-0.351556826793021,0.584508027953054,-0.0735087723557111,-0.0533716485804106,0.101473302041864,1.02838865925973,0.115746319764967,0.205384332098453,1.27138834794651,-0.898352352009352,-0.66235580995104,-0.158925408666703,-0.32869684991479,0.569655502094562,-0.0927003078564782,-0.0708256572112655,0.0880997514554372,0.919286575279733
173,0,0.117746390188755,0.46540269000162,0.0545657493667659,0.159421343452126,0.232457135705015,1.25143480187526,-0.920692185104028,-0.654459204359386,-0.165067296158641,-0.343729743514977,0.576962441589052,-0.0774967627703347,-0.058444562107318,0.106622734051323,1.050835592316,0.117015528631865,0.205755667827661,1.27112936966431,-0.908257104730473,-0.659691687833522,-0.158088350183126,-0.343608820855851,0.564648283874622,-0.0950434039588999,-0.073527060982726,0.0845612892003996,0.947834999730005
174,0,0.118924617314692,0.473466768280454,0.0560588064130013,0.158009756413789,0.233130222158394,1.25029387349755,-0.921169599701163,-0.654319888405724,-0.160762350274357,-0.345536430547715,0.575633169153448,-0.078686719252276,-0.0585414357060514,0.102220914568305,1.03876219343304,0.116164894248243,0.206424877032861,1.27113035089785,-0.893471635553179,-0.659677962251659,-0.149600089669767,-0.329592487837861,0.563879147715318,-0.0957988145363407,-0.0701291788144256,0.0794709108553414,0.942399929819975
175,0,0.118418981382103,0.469848942598187,0.0553432838668738,0.156421532680345,0.230928526993542,1.25298471867232,-0.92443932879682,-0.649295191377753,-0.166515670300706,-0.353299491824924,0.571139836971896,-0.0781553544058571,-0.0612089627151594,0.105306707585546,1.03849912213955,0.115100989009536,0.205625874993015,1.27181445889319,-0.89849708282367,-0.655883531865379,-0.158147822161554,-0.340506048629977,0.557991034193693,-0.0978924976716859,-0.0755721049403234,0.0825757172212308,0.936953663922149
176,0,0.118290187323803,0.464755222195338,0.0547279344772055,0.155355317447679,0.230223714519029,1.25158075136193,-0.927239290056664,-0.650688415097287,-0.159408009184812,-0.354081327365145,0.573157962691519,-0.077530452405769,-0.0587764516259984,0.100631557558814,1.03714976424331,0.114492320939972,0.204548811400813,1.26943778904603,-0.9150573722562,-0.679542499516743,-0.158560668836864,-0.332196299564876,0.582861072691325,-0.0966814268254181,-0.0739231631404498,0.0846375056964143,0.924876087719168
177,0,0.11734569756293,0.468455284552846,0.0547040837256942,0.159395689243496,0.230813200467841,1.25293430540335,-0.929440373131693,-0.640929047822397,-0.157610001694027,-0.363525710179101,0.565914662952592,-0.0750143848698047,-0.0578623683103836,0.0997476333836431,1.02605571091983,0.116945214967345,0.205003492910699,1.27049373830875,-0.906784640786716,-0.662511013679081,-0.154223451079695,-0.33482718239414,0.571957458392577,-0.0905535552865044,-0.0678040438831139,0.0864194071965813,0.93166786879161
178,0,0.116844831780649,0.478260869565217,0.0556390331859504,0.156529149784778,0.23051752205848,1.25272016829527,-0.923541765622734,-0.65676362846041,-0.155870862362665,-0.343222464769045,0.580319300853689,-0.0764443276067206,-0.0553587787725989,0.100512083590066,1.0340729461344,0.114679160221217,0.203775796285387,1.27041021464488,-0.888012614038717,-0.662555651421925,-0.149273499637616,-0.315934351228077,0.572078262810641,-0.0904773886112845,-0.064176505471722,0.0850969941658938,0.931329540829949
179,0,0.116487070507592,0.468959868959869,0.0544560359096807,0.155567050893273,0.229819642052723,1.25195415283432,-0.916821000993688,-0.646833278113041,-0.155662377608466,-0.344860470464055,0.571960530529634,-0.0748727475834075,-0.0542756849996264,0.10138669260884,1.02883737309257,0.113682837264188,0.203607653960646,1.26927472713585,-0.90625723140246,-0.664742178137986,-0.150688893497554,-0.338341890068386,0.567915341334074,-0.0968268368039115,-0.0719521861239465,0.0787367073736076,0.942582158281529
180,0,0.117727309587525,0.46807131280389,0.054856728535511,0.156210423558018,0.231929650905212,1.25056533214204,-0.917459297188334,-0.644165231673582,-0.161988101867816,-0.349733265399961,0.567726031788373,-0.0764391998852089,-0.0575734159413599,0.104414685926456,1.0547343461029,0.115322829799996,0.204971875793243,1.27277630251371,-0.915812852010773,-0.666116141445955,-0.156121572792704,-0.343256744710725,0.572556107300048,-0.0935600341459067,-0.0713390100389602,0.0847825627537442,0.923814922508715
181,0,0.118056449958738,0.469635136773203,0.0551906390570247,0.157448846774135,0.230071819197596,1.25583817259573,-0.935967942261366,-0.646843360750176,-0.160360477811988,-0.364587998263799,0.571379943997567,-0.0754634167526089,-0.0577847657347148,0.102575712077274,1.05180899232459,0.115588698978748,0.204662952313287,1.27200750185773,-0.91657206291354,-0.673291786043974,-0.151817003685996,-0.337343848103099,0.579228214810441,-0.0940635712335329,-0.0691038522223153,0.0827131514636809,0.934139673856963
182,0,0.117946736501667,0.466755641834506,0.054804256882152,0.154991016139404,0.230291964352771,1.25055128013296,-0.946388383494247,-0.663647810003375,-0.161173381564547,-0.364081333669523,0.582307049824724,-0.0813407601786514,-0.0629986085345736,0.0981747730299732,1.01661843880147,0.113982848702368,0.2037594650853,1.27148408661827,-0.908387176312863,-0.66644249069194,-0.15695763717396,-0.336683347857417,0.571703828455446,-0.0947386622364945,-0.0721705238479928,0.0847871133259674,0.920068947464394
183,0,0.118471453035485,0.470446126590433,0.055472077925177,0.15638269100894,0.229950436588182,1.25066988201619,-0.928124590520768,-0.650482340451587,-0.167673836062643,-0.356661441236713,0.571463149284055,-0.0790191911675324,-0.0622691323059614,0.105404703756681,1.04017122944723,0.115336648265057,0.203811564470421,1.27635568727317,-0.917946565652858,-0.674444556928946,-0.15449874356951,-0.34173954227982,0.576207023373038,-0.0982375335559078,-0.0730658405602355,0.0814329030092747,0.961352905513628
184,0,0.118409441081488,0.472424767352858,0.0557439764927053,0.155789763011822,0.229952397459837,1.24910224889726,-0.924611281261184,-0.645673526856913,-0.155315816928244,-0.35046870049839,0.574142580762794,-0.0715309460941195,-0.0528816825561254,0.102434134372119,1.01888136107313,0.113888455455435,0.203831585366768,1.27257751136216,-0.901821468676782,-0.665486368614973,-0.159711627115214,-0.328981672407653,0.572839796269129,-0.0926465723458438,-0.069876047504895,0.0898355796103195,0.93471484118782
185,0,0.117775011090599,0.462251923855812,0.0541889074924838,0.15798153768772,0.230931494329961,1.25004538760016,-0.932092816868955,-0.654531212644044,-0.162160838447794,-0.355033629101805,0.57705918776715,-0.0774720248768945,-0.0611485115710949,0.101012326876699,1.00338998202486,0.11637399821984,0.205018087778078,1.27564252504451,-0.90733748560491,-0.673309910914084,-0.144485006204378,-0.329792888603458,0.577544597001452,-0.0957653139126319,-0.0675116021066351,0.0769734040977432,0.945922255840441
186,0,0.117875184247056,0.46873861842904,0.0549998330447336,0.157056123660231,0.229554356033432,1.25476601553774,-0.947003573968872,-0.65816358295671,-0.157678556670482,-0.36385992008297,0.583143653885902,-0.0750199290708087,-0.0558447665418665,0.101833790128615,1.04271693510561,0.114693318974623,0.203524868467235,1.27206231982934,-0.922410646918832,-0.679438282966693,-0.15115066237803,-0.334999130391212,0.58741151652762,-0.0920267664390733,-0.0673556213241836,0.0837950410538462,0.919224665046947
187,0,0.118185244017039,0.46896189861156,0.0551667883055057,0.158011123420438,0.229728538599006,1.25028085167254,-0.905133850449795,-0.635940940900255,-0.165098627096658,-0.346214282379345,0.55891956807045,-0.0770213728298059,-0.0596434927044913,0.105455134392167,1.03484352419425,0.116659956702885,0.203744716716363,1.26968306189089,-0.904161750125456,-0.653996957202374,-0.156654638803813,-0.340619016725894,0.563542733399562,-0.0904542238028122,-0.0691571783424694,0.0874974604613437,0.948918774680133
188,0,0.118118461912735,0.469348194814635,0.0551763286061009,0.156462941383716,0.230957703108435,1.25195864261388,-0.905151867897767,-0.635736400355494,-0.159307771056089,-0.348228671892354,0.556923196005413,-0.0788132043500816,-0.0614871962144801,0.0978205748416093,0.992409133668223,0.115175974954254,0.205020709896504,1.2692338743039,-0.906238953656548,-0.668226387428332,-0.158730181281965,-0.330264835386987,0.575974118269561,-0.0922522691587711,-0.0703254300302625,0.0884047512517027,0.925596027194023
189,0,0.118986629268688,0.463999358563182,0.0549664419925965,0.157069092789753,0.229584431040698,1.25269914782185,-0.923087749334825,-0.642683375870766,-0.168049513591513,-0.35839438611866,0.564693363216165,-0.0779900126546002,-0.0619377074591101,0.106111806132403,1.03741902051377,0.115890691995888,0.203598455115536,1.26862464409506,-0.899974923159035,-0.663948550310309,-0.155504024481805,-0.326811376512507,0.573163546646529,-0.0907850036637803,-0.067784460267507,0.0877195642142984,0.942673969032969
190,0,0.118767202354546,0.465459073017913,0.0550189136459523,0.156547214775458,0.23039058997581,1.25126082409613,-0.911228509778707,-0.63985208433072,-0.155022047991716,-0.347940434488077,0.563288075290629,-0.076564009040091,-0.0558034005301888,0.0992186474615276,1.04588178853102,0.11516521457814,0.203743935031161,1.27269207484483,-0.907399336101594,-0.66572966479178,-0.155421944093627,-0.332400371849683,0.57499896425191,-0.0907307005398701,-0.0677056909169385,0.087716253176688,0.933301638111158
191,0,0.117965817102897,0.469187221997574,0.0551858689067258,0.158407846907068,0.230059914023268,1.25232807789844,-0.937124585544824,-0.654200586675613,-0.157342907617427,-0.359980659429683,0.577143926115141,-0.0770566605604722,-0.0569808325630368,0.10036207505439,1.05051308848764,0.116940599837884,0.204695142827138,1.2710958464029,-0.887291369171435,-0.665529056283368,-0.146575146770059,-0.318574528604835,0.568716840566599,-0.0968122157167692,-0.0688497607998066,0.0777253859702523,0.928794704014534
192,0,0.117212133354322,0.470332085300342,0.0549425912410431,0.15776009436499,0.230810861712229,1.25124195618157,-0.940224455710554,-0.650273526396261,-0.161442461111346,-0.369324532532251,0.570899923178303,-0.0793736032179583,-0.0624641701705165,0.09897829094083,1.03696706878593,0.116210094207666,0.204472866290007,1.26852889897123,-0.914976742715067,-0.672372433341709,-0.148994819687755,-0.334703249260574,0.580273493454494,-0.0920989398872155,-0.0666204338624254,0.08237438582533,0.927387018029975
